5.947504E-08,-4.4002E+00
5.950004E-08,-4.4160E+00
5.952504E-08,-4.4160E+00
5.955004E-08,-4.4371E+00
5.957504E-08,-4.4476E+00
5.960004E-08,-4.4581E+00
5.962504E-08,-4.4687E+00
5.965004E-08,-4.4792E+00
5.967504E-08,-4.4792E+00
5.970004E-08,-4.4950E+00
5.972504E-08,-4.5108E+00
5.975004E-08,-4.5267E+00
5.977504E-08,-4.5372E+00
5.980004E-08,-4.5477E+00
5.982504E-08,-4.5635E+00
5.985004E-08,-4.5688E+00
5.987504E-08,-4.5741E+00
5.990004E-08,-4.5846E+00
5.992504E-08,-4.5952E+00
5.995004E-08,-4.6110E+00
5.997504E-08,-4.6162E+00
6.000004E-08,-4.6268E+00
6.002504E-08,-4.6426E+00
6.005004E-08,-4.6531E+00
6.007504E-08,-4.6531E+00
6.010004E-08,-4.6637E+00
6.012504E-08,-4.6742E+00
6.015004E-08,-4.6847E+00
6.017504E-08,-4.6900E+00
6.020004E-08,-4.6953E+00
6.022504E-08,-4.7058E+00
6.025004E-08,-4.7111E+00
6.027504E-08,-4.7269E+00
6.030004E-08,-4.7374E+00
6.032504E-08,-4.7427E+00
6.035004E-08,-4.7427E+00
6.037504E-08,-4.7585E+00
6.040004E-08,-4.7638E+00
6.042504E-08,-4.7743E+00
6.045004E-08,-4.7743E+00
6.047504E-08,-4.7901E+00
6.050004E-08,-4.7901E+00
6.052504E-08,-4.8007E+00
6.055004E-08,-4.8007E+00
6.057504E-08,-4.8112E+00
6.060004E-08,-4.8218E+00
6.062504E-08,-4.8270E+00
6.065004E-08,-4.8218E+00
6.067504E-08,-4.8323E+00
6.070004E-08,-4.8323E+00
6.072504E-08,-4.8428E+00
6.075004E-08,-4.8428E+00
6.077504E-08,-4.8481E+00
6.080004E-08,-4.8639E+00
6.082504E-08,-4.8639E+00
6.085004E-08,-4.8692E+00
6.087504E-08,-4.8692E+00
6.090004E-08,-4.8745E+00
6.092504E-08,-4.8745E+00
6.095004E-08,-4.8745E+00
6.097504E-08,-4.8797E+00
6.100004E-08,-4.8955E+00
6.102504E-08,-4.8903E+00
6.105004E-08,-4.8955E+00
6.107504E-08,-4.9008E+00
6.110004E-08,-4.9008E+00
6.112504E-08,-4.9061E+00
6.115004E-08,-4.9113E+00
6.117504E-08,-4.9166E+00
6.120004E-08,-4.9166E+00
6.122504E-08,-4.9219E+00
6.125004E-08,-4.9166E+00
6.127504E-08,-4.9324E+00
6.130004E-08,-4.9271E+00
6.132504E-08,-4.9377E+00
6.135004E-08,-4.9377E+00
6.137504E-08,-4.9430E+00
6.140004E-08,-4.9430E+00
6.142504E-08,-4.9535E+00
6.145004E-08,-4.9535E+00
6.147504E-08,-4.9588E+00
6.150004E-08,-4.9746E+00
6.152504E-08,-4.9746E+00
6.155004E-08,-4.9851E+00
6.157504E-08,-4.9904E+00
6.160004E-08,-4.9904E+00
6.162504E-08,-5.0009E+00
6.165004E-08,-5.0062E+00
6.167504E-08,-5.0220E+00
6.170004E-08,-5.0220E+00
6.172504E-08,-5.0325E+00
6.175004E-08,-5.0378E+00
6.177504E-08,-5.0483E+00
6.180004E-08,-5.0536E+00
6.182504E-08,-5.0642E+00
6.185004E-08,-5.0747E+00
6.187504E-08,-5.0800E+00
6.190004E-08,-5.0905E+00
6.192504E-08,-5.1010E+00
6.195004E-08,-5.1116E+00
6.197504E-08,-5.1169E+00
6.200004E-08,-5.1274E+00
6.202504E-08,-5.1432E+00
6.205004E-08,-5.1432E+00
6.207504E-08,-5.1643E+00
6.210004E-08,-5.1643E+00
6.212504E-08,-5.1801E+00
6.215004E-08,-5.1854E+00
6.217504E-08,-5.2012E+00
6.220004E-08,-5.2117E+00
6.222504E-08,-5.2222E+00
6.225004E-08,-5.2328E+00
6.227504E-08,-5.2539E+00
6.230004E-08,-5.2539E+00
6.232504E-08,-5.2697E+00
6.235004E-08,-5.2855E+00
6.237504E-08,-5.2960E+00
6.240004E-08,-5.3066E+00
6.242504E-08,-5.3118E+00
6.245004E-08,-5.3276E+00
6.247504E-08,-5.3435E+00
6.250004E-08,-5.3540E+00
6.252504E-08,-5.3698E+00
6.255004E-08,-5.3856E+00
6.257504E-08,-5.3909E+00
6.260004E-08,-5.3909E+00
6.262504E-08,-5.4172E+00
6.265004E-08,-5.4225E+00
6.267504E-08,-5.4330E+00
6.270004E-08,-5.4383E+00
6.272504E-08,-5.4541E+00
6.275004E-08,-5.4699E+00
6.277504E-08,-5.4752E+00
6.280004E-08,-5.4805E+00
6.282504E-08,-5.4963E+00
6.285004E-08,-5.4963E+00
6.287504E-08,-5.5174E+00
6.290004E-08,-5.5174E+00
6.292504E-08,-5.5332E+00
6.295004E-08,-5.5384E+00
6.297504E-08,-5.5437E+00
6.300004E-08,-5.5648E+00
6.302504E-08,-5.5648E+00
6.305004E-08,-5.5700E+00
6.307504E-08,-5.5753E+00
6.310004E-08,-5.5859E+00
6.312504E-08,-5.5859E+00
6.315004E-08,-5.5911E+00
6.317504E-08,-5.6069E+00
6.320004E-08,-5.6069E+00
6.322504E-08,-5.6175E+00
6.325004E-08,-5.6122E+00
6.327504E-08,-5.6227E+00
6.330004E-08,-5.6280E+00
6.332504E-08,-5.6386E+00
6.335004E-08,-5.6386E+00
6.337504E-08,-5.6438E+00
6.340004E-08,-5.6491E+00
6.342504E-08,-5.6491E+00
6.345004E-08,-5.6491E+00
6.347504E-08,-5.6544E+00
6.350004E-08,-5.6702E+00
6.352504E-08,-5.6649E+00
6.355004E-08,-5.6754E+00
6.357504E-08,-5.6807E+00
6.360004E-08,-5.6860E+00
6.362504E-08,-5.6860E+00
6.365004E-08,-5.6965E+00
6.367504E-08,-5.6965E+00
6.370004E-08,-5.7123E+00
6.372504E-08,-5.7123E+00
6.375004E-08,-5.7229E+00
6.377504E-08,-5.7229E+00
6.380004E-08,-5.7334E+00
6.382504E-08,-5.7387E+00
6.385004E-08,-5.7492E+00
6.387504E-08,-5.7598E+00
6.390004E-08,-5.7703E+00
6.392504E-08,-5.7598E+00
6.395004E-08,-5.7808E+00
6.397504E-08,-5.7914E+00
6.400004E-08,-5.8019E+00
6.402504E-08,-5.8125E+00
6.405004E-08,-5.8230E+00
6.407504E-08,-5.8335E+00
6.410004E-08,-5.8388E+00
6.412504E-08,-5.8441E+00
6.415004E-08,-5.8651E+00
6.417504E-08,-5.8704E+00
6.420004E-08,-5.8810E+00
6.422504E-08,-5.8862E+00
6.425004E-08,-5.9020E+00
6.427504E-08,-5.9126E+00
6.430004E-08,-5.9178E+00
6.432504E-08,-5.9442E+00
6.435004E-08,-5.9600E+00
6.437504E-08,-5.9705E+00
6.440004E-08,-5.9758E+00
6.442504E-08,-5.9969E+00
6.445004E-08,-6.0074E+00
6.447504E-08,-6.0180E+00
6.450004E-08,-6.0338E+00
6.452504E-08,-6.0443E+00
6.455004E-08,-6.0549E+00
6.457504E-08,-6.0707E+00
6.460004E-08,-6.0812E+00
6.462504E-08,-6.0970E+00
6.465004E-08,-6.1076E+00
6.467504E-08,-6.1339E+00
6.470004E-08,-6.1392E+00
6.472504E-08,-6.1550E+00
6.475004E-08,-6.1655E+00
6.477504E-08,-6.1761E+00
6.480004E-08,-6.1919E+00
6.482504E-08,-6.2024E+00
6.485004E-08,-6.2129E+00
6.487504E-08,-6.2288E+00
6.490004E-08,-6.2340E+00
6.492504E-08,-6.2498E+00
6.495004E-08,-6.2604E+00
6.497504E-08,-6.2762E+00
6.500004E-08,-6.2920E+00
6.502504E-08,-6.2867E+00
6.505004E-08,-6.3078E+00
6.507504E-08,-6.3131E+00
6.510004E-08,-6.3289E+00
6.512504E-08,-6.3342E+00
6.515004E-08,-6.3447E+00
6.517504E-08,-6.3500E+00
6.520004E-08,-6.3500E+00
6.522504E-08,-6.3605E+00
6.525004E-08,-6.3658E+00
6.527504E-08,-6.3763E+00
6.530004E-08,-6.3816E+00
6.532504E-08,-6.3921E+00
6.535004E-08,-6.4027E+00
6.537504E-08,-6.4079E+00
6.540004E-08,-6.4237E+00
6.542504E-08,-6.4132E+00
6.545004E-08,-6.4185E+00
6.547504E-08,-6.4237E+00
6.550004E-08,-6.4237E+00
6.552504E-08,-6.4343E+00
6.555004E-08,-6.4448E+00
6.557504E-08,-6.4343E+00
6.560004E-08,-6.4448E+00
6.562504E-08,-6.4448E+00
6.565004E-08,-6.4501E+00
6.567504E-08,-6.4501E+00
6.570004E-08,-6.4501E+00
6.572504E-08,-6.4554E+00
6.575004E-08,-6.4554E+00
6.577504E-08,-6.4659E+00
6.580004E-08,-6.4554E+00
6.582504E-08,-6.4659E+00
6.585004E-08,-6.4659E+00
6.587504E-08,-6.4712E+00
6.590004E-08,-6.4659E+00
6.592504E-08,-6.4712E+00
6.595004E-08,-6.4712E+00
6.597504E-08,-6.4659E+00
6.600004E-08,-6.4659E+00
6.602504E-08,-6.4659E+00
6.605004E-08,-6.4659E+00
6.607504E-08,-6.4659E+00
6.610004E-08,-6.4659E+00
6.612504E-08,-6.4659E+00
6.615004E-08,-6.4659E+00
6.617504E-08,-6.4606E+00
6.620004E-08,-6.4659E+00
6.622504E-08,-6.4606E+00
6.625004E-08,-6.4659E+00
6.627504E-08,-6.4659E+00
6.630004E-08,-6.4659E+00
6.632504E-08,-6.4659E+00
6.635004E-08,-6.4659E+00
6.637504E-08,-6.4659E+00
6.640004E-08,-6.4712E+00
6.642504E-08,-6.4659E+00
6.645004E-08,-6.4659E+00
6.647504E-08,-6.4712E+00
6.650004E-08,-6.4712E+00
6.652504E-08,-6.4712E+00
6.655004E-08,-6.4712E+00
6.657504E-08,-6.4764E+00
6.660004E-08,-6.4712E+00
6.662504E-08,-6.4712E+00
6.665004E-08,-6.4817E+00
6.667504E-08,-6.4817E+00
6.670004E-08,-6.4922E+00
6.672504E-08,-6.4975E+00
6.675004E-08,-6.5028E+00
6.677504E-08,-6.4975E+00
6.680004E-08,-6.5028E+00
6.682504E-08,-6.5133E+00
6.685004E-08,-6.5186E+00
6.687504E-08,-6.5133E+00
6.690004E-08,-6.5239E+00
6.692504E-08,-6.5186E+00
6.695004E-08,-6.5186E+00
6.697504E-08,-6.5344E+00
6.700004E-08,-6.5291E+00
6.702504E-08,-6.5449E+00
6.705004E-08,-6.5449E+00
6.707504E-08,-6.5607E+00
6.710004E-08,-6.5607E+00
6.712504E-08,-6.5660E+00
6.715004E-08,-6.5660E+00
6.717504E-08,-6.5766E+00
6.720004E-08,-6.5766E+00
6.722504E-08,-6.5976E+00
6.725004E-08,-6.5976E+00
6.727504E-08,-6.5976E+00
6.730004E-08,-6.5976E+00
6.732504E-08,-6.6082E+00
6.735004E-08,-6.6187E+00
6.737504E-08,-6.6240E+00
6.740004E-08,-6.6345E+00
6.742504E-08,-6.6398E+00
6.745004E-08,-6.6503E+00
6.747504E-08,-6.6556E+00
6.750004E-08,-6.6556E+00
6.752504E-08,-6.6714E+00
6.755004E-08,-6.6819E+00
6.757504E-08,-6.6872E+00
6.760004E-08,-6.6872E+00
6.762504E-08,-6.6978E+00
6.765004E-08,-6.7030E+00
6.767504E-08,-6.7188E+00
6.770004E-08,-6.7136E+00
6.772504E-08,-6.7294E+00
6.775004E-08,-6.7294E+00
6.777504E-08,-6.7346E+00
6.780004E-08,-6.7452E+00
6.782504E-08,-6.7452E+00
6.785004E-08,-6.7505E+00
6.787504E-08,-6.7557E+00
6.790004E-08,-6.7663E+00
6.792504E-08,-6.7715E+00
6.795004E-08,-6.7768E+00
6.797504E-08,-6.7768E+00
6.800004E-08,-6.7768E+00
6.802504E-08,-6.7873E+00
6.805004E-08,-6.7768E+00
6.807504E-08,-6.7873E+00
6.810004E-08,-6.7821E+00
6.812504E-08,-6.7979E+00
6.815004E-08,-6.7979E+00
6.817504E-08,-6.8084E+00
6.820004E-08,-6.8032E+00
6.822504E-08,-6.8137E+00
6.825004E-08,-6.8084E+00
6.827504E-08,-6.8190E+00
6.830004E-08,-6.8084E+00
6.832504E-08,-6.8190E+00
6.835004E-08,-6.8137E+00
6.837504E-08,-6.8242E+00
6.840004E-08,-6.8190E+00
6.842504E-08,-6.8295E+00
6.845004E-08,-6.8242E+00
6.847504E-08,-6.8295E+00
6.850004E-08,-6.8242E+00
6.852504E-08,-6.8348E+00
6.855004E-08,-6.8348E+00
6.857504E-08,-6.8348E+00
6.860004E-08,-6.8348E+00
6.862504E-08,-6.8348E+00
6.865004E-08,-6.8348E+00
6.867504E-08,-6.8295E+00
6.870004E-08,-6.8348E+00
6.872504E-08,-6.8348E+00
6.875004E-08,-6.8348E+00
6.877504E-08,-6.8348E+00
6.880004E-08,-6.8348E+00
6.882504E-08,-6.8400E+00
6.885004E-08,-6.8348E+00
6.887504E-08,-6.8453E+00
6.890004E-08,-6.8400E+00
6.892504E-08,-6.8506E+00
6.895004E-08,-6.8453E+00
6.897504E-08,-6.8506E+00
6.900004E-08,-6.8611E+00
6.902504E-08,-6.8558E+00
6.905004E-08,-6.8664E+00
6.907504E-08,-6.8664E+00
6.910004E-08,-6.8611E+00
6.912504E-08,-6.8664E+00
6.915004E-08,-6.8717E+00
6.917504E-08,-6.8717E+00
6.920004E-08,-6.8875E+00
6.922504E-08,-6.8822E+00
6.925004E-08,-6.8927E+00
6.927504E-08,-6.8927E+00
6.930004E-08,-6.8980E+00
6.932504E-08,-6.8927E+00
6.935004E-08,-6.8980E+00
6.937504E-08,-6.9033E+00
6.940004E-08,-6.9085E+00
6.942504E-08,-6.9085E+00
6.945004E-08,-6.9191E+00
6.947504E-08,-6.9244E+00
6.950004E-08,-6.9244E+00
6.952504E-08,-6.9349E+00
6.955004E-08,-6.9454E+00
6.957504E-08,-6.9507E+00
6.960004E-08,-6.9507E+00
6.962504E-08,-6.9507E+00
6.965004E-08,-6.9612E+00
6.967504E-08,-6.9612E+00
6.970004E-08,-6.9718E+00
6.972504E-08,-6.9665E+00
6.975004E-08,-6.9718E+00
6.977504E-08,-6.9718E+00
6.980004E-08,-6.9876E+00
6.982504E-08,-6.9823E+00
6.985004E-08,-6.9929E+00
6.987504E-08,-6.9876E+00
6.990004E-08,-6.9929E+00
6.992504E-08,-6.9981E+00
6.995004E-08,-7.0139E+00
6.997504E-08,-7.0087E+00
7.000004E-08,-7.0139E+00
7.002504E-08,-7.0087E+00
7.005004E-08,-7.0139E+00
7.007504E-08,-7.0139E+00
7.010004E-08,-7.0139E+00
7.012504E-08,-7.0192E+00
7.015004E-08,-7.0192E+00
7.017504E-08,-7.0245E+00
7.020004E-08,-7.0245E+00
7.022504E-08,-7.0245E+00
7.025004E-08,-7.0297E+00
7.027504E-08,-7.0245E+00
7.030004E-08,-7.0245E+00
7.032504E-08,-7.0297E+00
7.035004E-08,-7.0245E+00
7.037504E-08,-7.0297E+00
7.040004E-08,-7.0245E+00
7.042504E-08,-7.0245E+00
7.045004E-08,-7.0245E+00
7.047504E-08,-7.0245E+00
7.050004E-08,-7.0245E+00
7.052504E-08,-7.0245E+00
7.055004E-08,-7.0245E+00
7.057504E-08,-7.0245E+00
7.060004E-08,-7.0192E+00
7.062504E-08,-7.0192E+00
7.065004E-08,-7.0139E+00
7.067504E-08,-7.0192E+00
7.070004E-08,-7.0139E+00
7.072504E-08,-7.0139E+00
7.075004E-08,-7.0139E+00
7.077504E-08,-7.0087E+00
7.080004E-08,-7.0087E+00
7.082504E-08,-7.0034E+00
7.085004E-08,-7.0087E+00
7.087504E-08,-7.0034E+00
7.090004E-08,-6.9981E+00
7.092504E-08,-6.9929E+00
7.095004E-08,-6.9876E+00
7.097504E-08,-6.9876E+00
7.100004E-08,-6.9876E+00
7.102504E-08,-6.9823E+00
7.105004E-08,-6.9823E+00
7.107504E-08,-6.9876E+00
7.110004E-08,-6.9929E+00
7.112504E-08,-6.9823E+00
7.115004E-08,-6.9876E+00
7.117504E-08,-6.9823E+00
7.120004E-08,-6.9876E+00
7.122504E-08,-6.9823E+00
7.125004E-08,-6.9876E+00
7.127504E-08,-6.9823E+00
7.130004E-08,-6.9876E+00
7.132504E-08,-6.9823E+00
7.135004E-08,-6.9823E+00
7.137504E-08,-6.9823E+00
7.140004E-08,-6.9876E+00
7.142504E-08,-6.9823E+00
7.145004E-08,-6.9876E+00
7.147504E-08,-6.9823E+00
7.150004E-08,-6.9823E+00
7.152504E-08,-6.9823E+00
7.155004E-08,-6.9876E+00
7.157504E-08,-6.9981E+00
7.160004E-08,-6.9981E+00
7.162504E-08,-7.0034E+00
7.165004E-08,-7.0087E+00
7.167504E-08,-7.0087E+00
7.170004E-08,-7.0139E+00
7.172504E-08,-7.0139E+00
7.175004E-08,-7.0192E+00
7.177504E-08,-7.0139E+00
7.180004E-08,-7.0087E+00
7.182504E-08,-7.0245E+00
7.185004E-08,-7.0245E+00
7.187504E-08,-7.0403E+00
7.190004E-08,-7.0508E+00
7.192504E-08,-7.0456E+00
7.195004E-08,-7.0508E+00
7.197504E-08,-7.0508E+00
7.200004E-08,-7.0666E+00
7.202504E-08,-7.0614E+00
7.205004E-08,-7.0772E+00
7.207504E-08,-7.0719E+00
7.210004E-08,-7.0877E+00
7.212504E-08,-7.0930E+00
7.215004E-08,-7.0983E+00
7.217504E-08,-7.1088E+00
7.220004E-08,-7.1035E+00
7.222504E-08,-7.1193E+00
7.225004E-08,-7.1193E+00
7.227504E-08,-7.1299E+00
7.230004E-08,-7.1404E+00
7.232504E-08,-7.1457E+00
7.235004E-08,-7.1457E+00
7.237504E-08,-7.1510E+00
7.240004E-08,-7.1510E+00
7.242504E-08,-7.1668E+00
7.245004E-08,-7.1720E+00
7.247504E-08,-7.1773E+00
7.250004E-08,-7.1826E+00
7.252504E-08,-7.1878E+00
7.255004E-08,-7.1931E+00
7.257504E-08,-7.1931E+00
7.260004E-08,-7.1984E+00
7.262504E-08,-7.2089E+00
7.265004E-08,-7.2036E+00
7.267504E-08,-7.2089E+00
7.270004E-08,-7.2195E+00
7.272504E-08,-7.2195E+00
7.275004E-08,-7.2195E+00
7.277504E-08,-7.2195E+00
7.280004E-08,-7.2247E+00
7.282504E-08,-7.2247E+00
7.285004E-08,-7.2300E+00
7.287504E-08,-7.2300E+00
7.290004E-08,-7.2300E+00
7.292504E-08,-7.2300E+00
7.295004E-08,-7.2300E+00
7.297504E-08,-7.2300E+00
7.300004E-08,-7.2300E+00
7.302504E-08,-7.2300E+00
7.305004E-08,-7.2300E+00
7.307504E-08,-7.2247E+00
7.310004E-08,-7.2247E+00
7.312504E-08,-7.2247E+00
7.315004E-08,-7.2247E+00
7.317504E-08,-7.2195E+00
7.320004E-08,-7.2195E+00
7.322504E-08,-7.2142E+00
7.325004E-08,-7.2036E+00
7.327504E-08,-7.2089E+00
7.330004E-08,-7.2036E+00
7.332504E-08,-7.2036E+00
7.335004E-08,-7.1931E+00
7.337504E-08,-7.1878E+00
7.340004E-08,-7.1826E+00
7.342504E-08,-7.1773E+00
7.345004E-08,-7.1720E+00
7.347504E-08,-7.1720E+00
7.350004E-08,-7.1615E+00
7.352504E-08,-7.1668E+00
7.355004E-08,-7.1457E+00
7.357504E-08,-7.1457E+00
7.360004E-08,-7.1351E+00
7.362504E-08,-7.1351E+00
7.365004E-08,-7.1299E+00
7.367504E-08,-7.1299E+00
7.370004E-08,-7.1193E+00
7.372504E-08,-7.1193E+00
7.375004E-08,-7.1088E+00
7.377504E-08,-7.1088E+00
7.380004E-08,-7.0983E+00
7.382504E-08,-7.0983E+00
7.385004E-08,-7.0930E+00
7.387504E-08,-7.0930E+00
7.390004E-08,-7.0877E+00
7.392504E-08,-7.0877E+00
7.395004E-08,-7.0824E+00
7.397504E-08,-7.0877E+00
7.400004E-08,-7.0824E+00
7.402504E-08,-7.0824E+00
7.405004E-08,-7.0824E+00
7.407504E-08,-7.0824E+00
7.410004E-08,-7.0824E+00
7.412504E-08,-7.0824E+00
7.415004E-08,-7.0824E+00
7.417504E-08,-7.0824E+00
7.420004E-08,-7.0824E+00
7.422504E-08,-7.0877E+00
7.425004E-08,-7.0877E+00
7.427504E-08,-7.0877E+00
7.430004E-08,-7.0930E+00
7.432504E-08,-7.1035E+00
7.435004E-08,-7.1035E+00
7.437504E-08,-7.1088E+00
7.440004E-08,-7.1088E+00
7.442504E-08,-7.1246E+00
7.445004E-08,-7.1299E+00
7.447504E-08,-7.1351E+00
7.450004E-08,-7.1404E+00
7.452504E-08,-7.1457E+00
7.455004E-08,-7.1510E+00
7.457504E-08,-7.1615E+00
7.460004E-08,-7.1720E+00
7.462504E-08,-7.1773E+00
7.465004E-08,-7.1773E+00
7.467504E-08,-7.1826E+00
7.470004E-08,-7.1984E+00
7.472504E-08,-7.2036E+00
7.475004E-08,-7.2195E+00
7.477504E-08,-7.2247E+00
7.480004E-08,-7.2247E+00
7.482504E-08,-7.2405E+00
7.485004E-08,-7.2458E+00
7.487504E-08,-7.2563E+00
7.490004E-08,-7.2563E+00
7.492504E-08,-7.2722E+00
7.495004E-08,-7.2722E+00
7.497504E-08,-7.2880E+00
7.500004E-08,-7.2985E+00
7.502504E-08,-7.2985E+00
7.505004E-08,-7.2985E+00
7.507504E-08,-7.3143E+00
7.510004E-08,-7.3196E+00
7.512504E-08,-7.3248E+00
7.515004E-08,-7.3301E+00
7.517504E-08,-7.3354E+00
7.520004E-08,-7.3407E+00
7.522504E-08,-7.3407E+00
7.525004E-08,-7.3459E+00
7.527504E-08,-7.3565E+00
7.530004E-08,-7.3459E+00
7.532504E-08,-7.3617E+00
7.535004E-08,-7.3512E+00
7.537504E-08,-7.3670E+00
7.540004E-08,-7.3670E+00
7.542504E-08,-7.3723E+00
7.545004E-08,-7.3670E+00
7.547504E-08,-7.3775E+00
7.550004E-08,-7.3775E+00
7.552504E-08,-7.3775E+00
7.555004E-08,-7.3723E+00
7.557504E-08,-7.3723E+00
7.560004E-08,-7.3723E+00
7.562504E-08,-7.3775E+00
7.565004E-08,-7.3723E+00
7.567504E-08,-7.3723E+00
7.570004E-08,-7.3670E+00
7.572504E-08,-7.3723E+00
7.575004E-08,-7.3617E+00
7.577504E-08,-7.3617E+00
7.580004E-08,-7.3459E+00
7.582504E-08,-7.3565E+00
7.585004E-08,-7.3459E+00
7.587504E-08,-7.3512E+00
7.590004E-08,-7.3459E+00
7.592504E-08,-7.3354E+00
7.595004E-08,-7.3354E+00
7.597504E-08,-7.3354E+00
7.600004E-08,-7.3248E+00
7.602504E-08,-7.3248E+00
7.605004E-08,-7.3248E+00
7.607504E-08,-7.3248E+00
7.610004E-08,-7.3196E+00
7.612504E-08,-7.3196E+00
7.615004E-08,-7.3090E+00
7.617504E-08,-7.3143E+00
7.620004E-08,-7.2985E+00
7.622504E-08,-7.2985E+00
7.625004E-08,-7.2932E+00
7.627504E-08,-7.2985E+00
7.630004E-08,-7.2932E+00
7.632504E-08,-7.2880E+00
7.635004E-08,-7.2722E+00
7.637504E-08,-7.2827E+00
7.640004E-08,-7.2669E+00
7.642504E-08,-7.2774E+00
7.645004E-08,-7.2722E+00
7.647504E-08,-7.2669E+00
7.650004E-08,-7.2616E+00
7.652504E-08,-7.2563E+00
7.655004E-08,-7.2511E+00
7.657504E-08,-7.2511E+00
7.660004E-08,-7.2458E+00
7.662504E-08,-7.2458E+00
7.665004E-08,-7.2353E+00
7.667504E-08,-7.2353E+00
7.670004E-08,-7.2195E+00
7.672504E-08,-7.2300E+00
7.675004E-08,-7.2300E+00
7.677504E-08,-7.2247E+00
7.680004E-08,-7.2195E+00
7.682504E-08,-7.2195E+00
7.685004E-08,-7.2142E+00
7.687504E-08,-7.2089E+00
7.690004E-08,-7.2089E+00
7.692504E-08,-7.2089E+00
7.695004E-08,-7.2036E+00
7.697504E-08,-7.1931E+00
7.700004E-08,-7.1931E+00
7.702504E-08,-7.1878E+00
7.705004E-08,-7.1878E+00
7.707504E-08,-7.1826E+00
7.710004E-08,-7.1773E+00
7.712504E-08,-7.1773E+00
7.715004E-08,-7.1773E+00
7.717504E-08,-7.1720E+00
7.720004E-08,-7.1720E+00
7.722504E-08,-7.1668E+00
7.725004E-08,-7.1510E+00
7.727504E-08,-7.1510E+00
7.730004E-08,-7.1457E+00
7.732504E-08,-7.1457E+00
7.735004E-08,-7.1457E+00
7.737504E-08,-7.1404E+00
7.740004E-08,-7.1299E+00
7.742504E-08,-7.1246E+00
7.745004E-08,-7.1141E+00
7.747504E-08,-7.1193E+00
7.750004E-08,-7.1088E+00
7.752504E-08,-7.1088E+00
7.755004E-08,-7.0983E+00
7.757504E-08,-7.0877E+00
7.760004E-08,-7.0877E+00
7.762504E-08,-7.0772E+00
7.765004E-08,-7.0824E+00
7.767504E-08,-7.0666E+00
7.770004E-08,-7.0666E+00
7.772504E-08,-7.0561E+00
7.775004E-08,-7.0561E+00
7.777504E-08,-7.0456E+00
7.780004E-08,-7.0403E+00
7.782504E-08,-7.0350E+00
7.785004E-08,-7.0245E+00
7.787504E-08,-7.0245E+00
7.790004E-08,-7.0192E+00
7.792504E-08,-7.0192E+00
7.795004E-08,-7.0139E+00
7.797504E-08,-7.0034E+00
7.800004E-08,-6.9929E+00
7.802504E-08,-6.9876E+00
7.805004E-08,-6.9929E+00
7.807504E-08,-6.9771E+00
7.810004E-08,-6.9771E+00
7.812504E-08,-6.9665E+00
7.815004E-08,-6.9665E+00
7.817504E-08,-6.9560E+00
7.820004E-08,-6.9665E+00
7.822504E-08,-6.9507E+00
7.825004E-08,-6.9507E+00
7.827504E-08,-6.9454E+00
7.830004E-08,-6.9402E+00
7.832504E-08,-6.9296E+00
7.835004E-08,-6.9244E+00
7.837504E-08,-6.9244E+00
7.840004E-08,-6.9191E+00
7.842504E-08,-6.9085E+00
7.845004E-08,-6.9085E+00
7.847504E-08,-6.9085E+00
7.850004E-08,-6.9033E+00
7.852504E-08,-6.8980E+00
7.855004E-08,-6.8927E+00
7.857504E-08,-6.8980E+00
7.860004E-08,-6.8980E+00
7.862504E-08,-6.8927E+00
7.865004E-08,-6.8875E+00
7.867504E-08,-6.8822E+00
7.870004E-08,-6.8875E+00
7.872504E-08,-6.8875E+00
7.875004E-08,-6.8875E+00
7.877504E-08,-6.8717E+00
7.880004E-08,-6.8717E+00
7.882504E-08,-6.8717E+00
7.885004E-08,-6.8717E+00
7.887504E-08,-6.8664E+00
7.890004E-08,-6.8664E+00
7.892504E-08,-6.8664E+00
7.895004E-08,-6.8611E+00
7.897504E-08,-6.8611E+00
7.900004E-08,-6.8611E+00
7.902504E-08,-6.8611E+00
7.905004E-08,-6.8611E+00
7.907504E-08,-6.8558E+00
7.910004E-08,-6.8558E+00
7.912504E-08,-6.8506E+00
7.915004E-08,-6.8506E+00
7.917504E-08,-6.8506E+00
7.920004E-08,-6.8506E+00
7.922504E-08,-6.8506E+00
7.925004E-08,-6.8453E+00
7.927504E-08,-6.8506E+00
7.930004E-08,-6.8400E+00
7.932504E-08,-6.8506E+00
7.935004E-08,-6.8400E+00
7.937504E-08,-6.8348E+00
7.940004E-08,-6.8295E+00
7.942504E-08,-6.8348E+00
7.945004E-08,-6.8295E+00
7.947504E-08,-6.8295E+00
7.950004E-08,-6.8190E+00
7.952504E-08,-6.8190E+00
7.955004E-08,-6.8084E+00
7.957504E-08,-6.8137E+00
7.960004E-08,-6.8084E+00
7.962504E-08,-6.8032E+00
7.965004E-08,-6.7873E+00
7.967504E-08,-6.7873E+00
7.970004E-08,-6.7715E+00
7.972504E-08,-6.7768E+00
7.975004E-08,-6.7768E+00
7.977504E-08,-6.7715E+00
7.980004E-08,-6.7663E+00
7.982504E-08,-6.7557E+00
7.985004E-08,-6.7452E+00
7.987504E-08,-6.7399E+00
7.990004E-08,-6.7399E+00
7.992504E-08,-6.7346E+00
7.995004E-08,-6.7241E+00
7.997504E-08,-6.7136E+00
8.000004E-08,-6.7030E+00
8.002504E-08,-6.6978E+00
